epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
32,2.8745055801866777e-07,2.8745055801866777e-07,0.0156816654385323,0.33349134410377096,0.8876106194690265,0.4446931204710349,0.8007968127490039,0.8296387520525452
33,2.219075134356835e-07,2.219075134356835e-07,0.011982463664515356,0.29044147413388816,0.9203539823008849,0.4250087244695876,0.8047808764940239,0.8348727422003285
34,1.642443340412479e-07,1.642443340412479e-07,0.015309180395133728,0.3065381277451473,0.9123893805309734,0.4322080180583247,0.8047808764940239,0.8318965517241379
35,1.1481653251128082e-07,1.1481653251128082e-07,0.013435515970716962,0.3069333898810159,0.9123893805309734,0.4463202065799341,0.8007968127490039,0.8288177339901477
36,7.392884767862623e-08,7.392884767862623e-08,0.013303281263802695,0.2992477798883894,0.9088495575221239,0.4408522602096497,0.796812749003984,0.8295361247947456
37,4.183336571681251e-08,4.183336571681251e-08,0.013595671101629866,0.29790238176299405,0.9106194690265487,0.43669397992441855,0.8007968127490039,0.8302545155993433
38,1.8727965944965063e-08,1.8727965944965063e-08,0.013677794011556997,0.2973491346677848,0.9203539823008849,0.4413121716078534,0.796812749003984,0.8289203612479474
39,4.755100836002224e-09,4.755100836002224e-09,0.012338781775494592,0.2995095183891533,0.9088495575221239,0.44057582099124254,0.796812749003984,0.8292282430213465
40,9.177497701795546e-13,9.177497701795546e-13,0.013277323117100559,0.28950444552223237,0.9132743362831859,0.4405676927343308,0.796812749003984,0.8293308702791461
41,2.998875896845886e-06,2.998875896845886e-06,0.014724153532457035,0.3108101224477312,0.8955752212389381,0.38368914202152493,0.8207171314741036,0.8506773399014778
42,2.9954408651369877e-06,2.9954408651369877e-06,0.012888923905526114,0.277393236835446,0.9203539823008849,0.3912239278930117,0.8326693227091634,0.8407224958949097
43,2.9896999720057643e-06,2.9896999720057643e-06,0.01570236948730869,0.2659355619839862,0.915929203539823,0.5423756785601733,0.7330677290836654,0.8028530377668308
44,2.9816620694933163e-06,2.9816620694933163e-06,0.013204564241511105,0.2727652045477808,0.9168141592920354,0.4763425316706122,0.7928286852589641,0.8266625615763546
45,2.9713395514627183e-06,2.9713395514627183e-06,0.01551787161424888,0.2665238853049489,0.9221238938053097,0.38919016991953453,0.8366533864541833,0.8467775041050903
46,2.958748334488583e-06,2.958748334488583e-06,0.012352626026088817,0.2477185091613668,0.9265486725663716,0.3708651583508191,0.8326693227091634,0.8549876847290641
47,2.9439078333148542e-06,2.9439078333148542e-06,0.012332181621392348,0.2389679071650041,0.9442477876106194,0.36367106209119476,0.8366533864541833,0.8631978653530378
48,2.9268409309186823e-06,2.9268409309186823e-06,0.011980874203887265,0.21967225821144812,0.9442477876106194,0.3416273662768512,0.8406374501992032,0.8736658456486043
49,2.907573943226527e-06,2.907573943226527e-06,0.013603620674972117,0.23329674395839725,0.9292035398230089,0.33524928464595066,0.852589641434263,0.8763341543513958
50,2.8861365785369106e-06,2.8861365785369106e-06,0.011666098080443598,0.21313454252956188,0.9371681415929204,0.35449190713851103,0.8366533864541833,0.8657635467980296
51,2.8625618917123745e-06,2.8625618917123745e-06,0.008305105099668808,0.19862263408382383,0.9362831858407079,0.3745572875992235,0.8366533864541833,0.8604269293924466
52,2.8368862332112736e-06,2.8368862332112736e-06,0.008378601180537876,0.17221597086275572,0.9575221238938053,0.3495939236386601,0.8406374501992032,0.8708949096880131
53,2.8091491930380076e-06,2.8091491930380076e-06,0.009491671732548558,0.18494440852540783,0.9469026548672567,0.3423712859709424,0.8366533864541833,0.8717159277504105
54,2.7793935396981038e-06,2.7793935396981038e-06,0.013683491888810444,0.19748799446146045,0.9433628318584071,0.34261914583078895,0.8207171314741036,0.8738711001642036
55,2.7476651542522794e-06,2.7476651542522794e-06,0.007596116753313608,0.16300918883190746,0.9610619469026549,0.34699457990695753,0.848605577689243,0.8741789819376027
56,2.714012959571172e-06,2.714012959571172e-06,0.012095852957346139,0.17599004921132486,0.9504424778761061,0.3469339701907331,0.848605577689243,0.8728448275862069
57,2.67848884489982e-06,2.67848884489982e-06,0.011442958252850624,0.17472911545660644,0.9504424778761061,0.3402758588146166,0.8446215139442231,0.8774630541871922
58,2.6411475858482083e-06,2.6411475858482083e-06,0.007867403357677097,0.16715703954738853,0.9557522123893806,0.34682802998449697,0.8446215139442231,0.8775656814449918
59,2.6020467599312455e-06,2.6020467599312455e-06,0.007270575913114358,0.16014163414988897,0.9530973451327434,0.3412872363935666,0.852589641434263,0.886904761904762
