epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
24,2.0761057441694307e-06,2.0761057441694308e-07,0.40141905322803273,1.968760037083397,0.5710479573712256,1.6667807025067947,0.611764705882353,0.5303859447004609
25,1.8550163763342912e-06,1.8550163763342915e-07,0.32711832932003015,1.677026304004459,0.5959147424511545,1.5299941212523218,0.6196078431372549,0.525921658986175
26,1.6409862132847415e-06,1.6409862132847416e-07,0.35594037333983086,1.7217663981774771,0.5879218472468917,1.669825115624596,0.5803921568627451,0.5227534562211982
27,1.4353348221482343e-06,1.4353348221482346e-07,0.3501543899647375,1.5597906813528355,0.6261101243339254,1.5042818057770821,0.615686274509804,0.5430587557603688
28,1.2393301121371544e-06,1.2393301121371545e-07,0.36096659042338175,1.6220417063994264,0.6261101243339254,1.5261894934317646,0.6274509803921569,0.5374423963133641
29,1.0541805174668968e-06,1.0541805174668968e-07,0.3319715814443502,1.6033590669953801,0.6243339253996447,1.653957765008889,0.592156862745098,0.5303859447004609
30,8.810275469570943e-07,8.810275469570944e-08,0.33690912611319374,1.612355609452534,0.6145648312611013,1.7117657638063617,0.5882352941176471,0.5136808755760369
31,7.209387462501449e-07,7.20938746250145e-08,0.35532578132504045,1.7475912994432194,0.5905861456483126,1.7116976579030354,0.5725490196078431,0.5240495391705069
32,5.749011160373355e-07,5.749011160373356e-08,0.3782412010388942,1.7813571782561008,0.5976909413854352,1.6315256345505809,0.596078431372549,0.5272177419354839
33,4.43815026871367e-07,4.4381502687136705e-08,0.3553528696783284,1.7828345245832236,0.5932504440497336,1.6423093244141223,0.6078431372549019,0.5439228110599079
34,3.284886680824958e-07,3.284886680824958e-08,0.3086347966942916,1.5007114315117656,0.6296625222024866,1.6759380826763077,0.5607843137254902,0.5266417050691244
35,2.2963306502256165e-07,2.2963306502256167e-08,0.34694396524126003,1.594339288466777,0.6065719360568383,1.6288771369877983,0.5725490196078431,0.5361463133640553
36,1.4785769535725246e-07,1.4785769535725248e-08,0.3369299531459385,1.5781842391825485,0.6181172291296625,1.5964091967133915,0.6039215686274509,0.533266129032258
37,8.366673143362503e-08,8.366673143362503e-09,0.34401129236441524,1.574222322467377,0.6163410301953819,1.6449931969829634,0.6,0.5168490783410139
